id,artist,title,duration,date,url,lyrics_id,genre_id
180381376,Dean Martin,Let it snow,114,1355765493,https://cs7-3v4.vk-cdn.net/p6/236c86330a333b.mp3?extra=EtIvqhuYYznO3SFQ_joxXcu1bO7WKTevRmF3lIa8UhUUWMz7eQufeIfLlgYWaWYtv5BLErx-u5do0Q1P2B8C2aQ4S6KLJ-j14zgFQjR_YzN6zlI0FwPdyyfgVx1iguB0D463EZ1x-m2i,8512456,18
180264080,Бумбокс,Зима,265,1355693837,https://cs7-3v4.vk-cdn.net/p19/eecec868d1964e.mp3?extra=CvK77RhDQ-6G-jP60-MU2_TKj3yaW2FAPf7_utyrXeyZi2MKntZZdFTjPvWDagdqst4d9ywiR2Y1CTo0wER54Ilw79M3nJNnQZD_C-tRW3gHrNtrj4u_UYKqLbBUpvRIe18_sV61yD5z,7395730,21
179395556,Plumb,Cut,244,1355243411,https://cs7-2v4.vk-cdn.net/p10/29b7643c8ccf4a.mp3?extra=rpPwGifNBgJab0fRCgd-jmXZM9i5C-KOrtKmgxUqnWbqStOLJnFp6dRqAmmURHkppX2gsAQt7a_dEKXrlV_8H6FgT-OgEH-D8jDfKka7djTsBrW_HN0VlcZ-ce1538MkkH7TeK7RdNDw,2982160,18
179301689,Звуковая 3D-терапия, Духи леса,314,1355181048,https://cs7-3v4.vk-cdn.net/p24/edd111343f686b.mp3?extra=2OtjYHZNplIpnlrf_QHUbt6cMymWw7DVPZcnnUZzx2XfFzLJdBT9Dekqg80ul5o5XBkCT1dq3w0WUNexj-0LUdU-jUaklprzpwKnwrXQ1qwgFSK0fd-qsCBoMi0il0zOWO7_SOHZGULI,51085914,1001
179301661,Звуковая 3D-терапия,Море,129,1355180991,https://cs7-5v4.vk-cdn.net/p20/ab7a1f3c514a54.mp3?extra=Ta1hTDXliHG4T6LZki_eISV3eXaj1NTXSI0wYAyUVyI_Z-xMRMVcxV1TRo6u9hXfgGWhII3q7wBv5LSpfra6O5pFSGxCwa_76SPxK6_DjxnUOVktn4T2h7BxtCau8_G4B79lVUSo8ebn,51086084,18
178049263,Юлия Санина ( The Hardkiss ),Стіна (сл. і муз. Юлія Саніна),207,1354491225,https://cs7-1v4.vk-cdn.net/p23/71791ff68e5c9b.mp3?extra=NtqsTcbRbqNHqntyIdVWyO8Ov1bZ2oh4qLcb1y2LBTJa37l-Cb_Y84ESvEDpxD33t_uS285-yICfF3N1v9xPpJvT6NnP4p96bVD4E_jUQWmQD7_1v0sndcaxp3uuAELKbEBVAmwcMRAr,0,18
178049206,The Hardkiss ,Если бы,179,1354491086,https://cs7-5v4.vk-cdn.net/p21/4de539917e15fe.mp3?extra=-gxJ5Ol5QwvbzqRVRRfL2mtCWd52TkYUF17NsNlFRMFy2pkuQOKPz31MAy1qu3EF2Swgt4F2r8xfuP_JEbmwm1aMJMZtx0_-fADYgE4XZfE7EaihctyMohtNxzvLWOasXS3AOyb0AN2l,0,2
178049149,Whitney Houston ,"All The Man That I Need (cover by Julia Sanina ""The HARDKISS"")",189,1354490967,https://cs7-3v4.vk-cdn.net/p6/4dd004b0d78bde.mp3?extra=986pjCe1troNzIp9FtkI5VfXs4ZwxoFE33a4vRIzJVDR40RbFqVpnuLPBbQOE_VZIfRSzhXz0iLYZ0jfvNZEcG2Y0utkxpx5elTGzjL3UI1JNBH5h0eF21YMPQesZRYW7yzN--i3Mvky,22905408,18
178049143,The HardKiss,Волны,193,1354490953,https://cs7-5v4.vk-cdn.net/p15/485fe56e3d4f1e.mp3?extra=rjQPXOT2rzQJcIKv55voD6LvLfVEjLJIfgIuQFNaTeRIu6Thc_82m9r59Y3kRYXPNXABAu0nm87nT-GCA2EUhXwKQ-C1vfFG1-52uz2CNS2Tgv6IVOsw0gu0Ks6sfLASbUUvHvVKmYY1,9160898,18
178049140,THE HARDKISS,October (live piano version),231,1354490950,https://cs7-1v4.vk-cdn.net/p20/2cca0d6503e665.mp3?extra=_vOpXw5SnwsCO9bDBXJWfv_SAn0RxlW-2iqm5gbkpCDxgcItXIYuelY4i7-4zHamVDDnZz4lvoKKA7TMTqpIiqnxmqEZPQrynmXwuwlNnCmNmt2GUNJvQMTXVAKZ6h3LI8a13qT-i_KP,20335324,18
177970047,Океан Ельзи, Одиноке дітя (демо 94-95) [vk.com/ocean_elzy] ,251,1354460209,https://psv4.vk.me/c4972/u10941192/audios/cc6f654da1f3.mp3?extra=nDUX4Ubx6SCQo1jpnbg4_kpH709N5ZuYT91h3vSj06qkMTXJ9bfjpDp4eEgclD25n2dNHHQwxa2x32bDfZuucIQHTnl5ltq3IjSs1hwOlSDgKJhC68qOW0y2Bf8BUh2Q6cNELoHIdLpO,9778042,1
177969923,Океан Ельзи,1 Ой поперед мене гори Сині,277,1354460170,https://cs7-4v4.vk-cdn.net/p18/7cebf9048f02b3.mp3?extra=Z06N7VXCiroD0Xn-UElNTajJH1XspJFR_6rU4bSAflvjKen0fzTUFbzWqoiN7i-MBKjIkTIPO1MBWH0m9FkPpgu5sbSbiywpx12wGJQZkoTe5njWwBxEKua9r8eb3csQwyHtdUtdjb1Q,3551601,2
177969903,Океан Ельзи ,Не Можу Без Тебе,154,1354460165,https://psv4.vk.me/c4764/u51621551/audios/18c38c3d76fd.mp3?extra=ATHgCxV37yNdX9xF1DE5orkcikMSccD4ozCUNVyoQX9Pg8jP89SCMtR0r_hOYE7nBChWxaJjtbZ28gC_dFFX_ZY5fVMmNMUpooKzFxfoIhuy9mWZKTVhoEB230_QhN5u0nSmx3mLvzGd,5149268,1
177969831,Океан Ельзи,Пташко,163,1354460140,"",10137344,18
177969806,Океан Ельзи,Ти вийшла заміж за весну...,267,1354460131,"",4875255,18
177969787,Океан Ельзи,Вона підійшла до вікна,273,1354460126,https://cs7-2v4.vk-cdn.net/p21/7e2364026d9c39.mp3?extra=9Ey8FaQ52l3T3E90F-s9AO3T4d5mQaVbnb0V6_s44swWq3DmtLoFnHQ4fxcR2DYF7GHYF4m-cmBDsz12r5lqsPTUo0AyWtaSoP759HyXWgye_DbOKN2gcXsmAdtABAYFXNzFNAt5IdLC,4397623,18
177969758,Океан Ельзи(Брюссель),Дай мені чистої води,188,1354460118,https://psv4.vk.me/c5891/u19168233/audios/94f65d5eec13.mp3?extra=dp6owaIDKG4gpYg_PQ2Ck4jtPUcG_6qo4sWx6pDGWq8m0ts9fqxjYlTJIg1yfGlyS7S28cEkwvrsEB5qJG7Qf25AV2oUWUa5uMzaDJ2SpE4BhJGIOHe37dtqT4YA_CFc5LPw6vQrVks0,23789777,18
177969734,Океан Ельзи,Колискова....,139,1354460109,https://cs7-2v4.vk-cdn.net/p20/72142fed853311.mp3?extra=tQN19_fKGQPSiSoApHYKwltO3VRWpLFHNxmklSPW2S1hYu8-TVmZM7wrrniQrfvBknPsKG52lGJgFeBh16vVWwIZROrtD7muIW2De9qGzI5kdT5OUvKUYtqFvRdLCv5KNWSXVPdv1t6P,3690879,1001
177969710,Океан Ельзи,Кам'яний ліс,142,1354460099,https://cs7-1v4.vk-cdn.net/p11/b44cc9d8804418.mp3?extra=oKK6o-uVeL0IYPpT3xR3xAJAq4aXx8yqRt6IcPjubnHVwnLz2zqaRfrIixy_MyMiMmL3P1-yQT_d_PovtgGvIhYC7q0VmpsRgnUkKT5t43ft1I8k0GD-iDSZvRQW_Oaqfk7yKKS8nz7J,7207449,1
177969557,Океан Ельзи,Налий чаю,266,1354460053,https://cs7-5v4.vk-cdn.net/p1/7166b4160cf676.mp3?extra=cbAQFrF3ya6OxkIUhWuIu8Fq7fPAZ2p12zeBGaolbtx1NPz2nvPswxbUegJ7tQPjPRmWH1TkexHnHRm7d1J3gfzI6ctEXm5uTa-syVV9-GkC_Q3olUX4p9dQ4dLMF6eZjIqvShRx-30d,12470152,1
177969551,Океан Ельзи,Ніколи моя музика,199,1354460051,"",2678937,18
177969509,Океан Ельзи,Але для тебе,213,1354460037,https://cs7-3v4.vk-cdn.net/p5/80267f1148b707.mp3?extra=VFi2nZq-uhMhRrKfgW0EWVKtwOkB9M_p1EHhutFmpLs_E8LK1kuKS8xpaDorN71nVA3uT5Xqg80mijQ_J3agbH-EXyFSa3B0YMrJPGXfxRUU5a7gdgGUe64R1UADHInsGH0yAoTuvdOf,7627126,18
177969486,Океан Ельзи,Mickey Mouse,296,1354460030,https://psv4.vk.me/c1631/u19447930/audios/872898f70466.mp3?extra=yBJuzh4pVpuIVVrJ_6rU8IPB0ssLj2B8ozdbA_R2P_-2llm97pVcmcWRVeQnKxucsCY-TMWSHltVYtuLCJ2yh3O0bs31LIsq6HcUllhP_odeRwklQF8tFQgZut6FqKnR4pdovilwv04P,7207493,18
177969462,Океан Ельзи,З жасмином зелений чай,170,1354460022,"",8009423,18
177969369,Океан Ельзи,Будинок зі скла,147,1354459994,https://cs7-4v4.vk-cdn.net/p3/4196d84aed4767.mp3?extra=UNaP5Pu4H22CKUwv6MQ6xhTV-ZD3PgnRxp7AhWFXDD6d8WSZIthwIC_vGRHRqwkvIHH-glLUhRWG0KZXEy_AuQuNV0XPd_K4Z8EUhXfuaN4bE_CoWGKKrQEj_tYZIGSBVwnZGX9WCtu1,3225662,18
177969256,Океан Ельзи,Silent Night (файна різдвяна),180,1354459956,https://psv4.vk.me/c4717/u218167/audios/9efd2afe6c84.mp3?extra=XubhHX4chHrOrHBP6IEIQ6Wi6dB9_IqPdLIQ_BFqNWOPl1mq2izUAgMhcXgMg3MwkCTSM4woE2JkUVdASlCOjnT9obqtMNmELvtbUVmD_x_914wGtC8-GM04vxYob5J-egZOObt_wqR_,3432689,18
