id,artist,title,duration,date,url,lyrics_id,genre_id
91818428,Natalia Kills,Activate My Heart.,217,1293214997,https://cs7-5v4.vk-cdn.net/p8/a28506dc2af704.mp3?extra=SkEECLlAndV4FiWakg6BstubwNeTeRvQb54J3n3vuAV3_Z91ic3auxZNEnOOJ83S-MYegeraIb6PINbAH1hgpDh1rbNz5_hNApWw8IJ4JRD2Snw5KyJVk9LgYWG1TLohlnrN1YbYbUg,4308956,18
91817836,Sky Ferreira,Obsession,222,1293214741,https://psv4.vk.me/c5019/u3833106/audios/06c367a1c79f.mp3?extra=C1GTkZqII2evs2Llk9N-oTwH6mUYufBO3oUNjBZ-G1eoHKmFADfO6ZBqMweMqTE-qeyOmEyIvyUvDrgQp3YfCL8h2Z9xNbmq7guXJoZ0MlIoaRWrIVYh2hyaHinYlAATAzwKW9Bf0qA,6951175,2
91448019,OST Tangled,Я вижу свет,192,1292846977,https://cs7-5v4.vk-cdn.net/p14/ebab74f470d2bc.mp3?extra=K-R9UnnJbq1BqcU0PcLeb22iKuQHevZrYHwZIf60ebU9E3i8wAYlpfi7uJq8vTUCw18EvaTKXst-PxCh5L6i9Pb4ry4asf598E1AuUpoFxBEnfWOgLMrvGLPZcSZe574ZOuejPm1BgM,7637566,18
91447592,Grace Potter,Something That I Want (OST Tangled),163,1292846652,https://cs7-1v4.vk-cdn.net/p23/77325c11fcd06c.mp3?extra=4g4Dlm4gihUD7sDrXzjBkX2onXt3kkDMaUo-2dbcyZTnjJoq_fQ39-UefPkUvV-1qwjONjFbQS8NT7ewl38GY1hJQPIkY6mEw17-p0zFBVTqUGr7heD5a_IrebEUC_o72fZbYrWHxug,0,2
91392721,Fergie,Big Girls don't Cry,267,1292778436,https://cs7-5v4.vk-cdn.net/p12/60f4cf0e9e39ea.mp3?extra=N4eQ0qNbkpkTFVYB6tct_JfYpoXiUD-CXT1jApncw9VtC6Oltq9NMYjXXzm-g-OjsoHVqBAlGghqpVQnBv-oZ0IC7PRF6pgnp3Vv8Po8ZL78bx3oAz-5seQ2t1TpYsJopDC9XMSXtrM,5160822,18
90735556,Eliza Bennett,My Declaration (OST Inkheart),235,1292100217,https://psv4.vk.me/c4260/u27360728/audios/4c4ad9dbd291.mp3?extra=X9pfqS-1wpb_jIjxsngiDph-rVb07Z1GItIn9PqVt807wxZ3A-ASGpFTKHVKP8-hWwnxbd2Krw4O_1kZjMudH7UJbr1lxHK0bR4hDtZy-_KSaPFqq6kEyYVLmvqp0NtWk5pw1pcNPeY,5427474,2
90647563,Missy Higgins,Scar,213,1292014654,https://psv4.vk.me/c4219/u68101/audios/3b093715a5e5.mp3?extra=DO89dhWcUIAixcPPH_6l0U2rjsynOdAWcjN0hb8cWwIzxpUkxn_PagP-u5v-I85HCy2OkQbZwbRWlf3dsaUByeQoU95KYovnAnZgNRPAsOKq5yxr9jtUo-49_P6nFp-TW8VMzQIk9OI,0,14
90647542,Tim Minchin,Canvas Bags,218,1292014635,https://psv4.vk.me/c4775/u75902092/audios/e47b2aa9428b.mp3?extra=teiiF1n5le-IkDqm45lnbrNGJgZUN3N_29TAsDqVQE2q31_I-mxmHhCR_hKHC8PeK7-ZydLI6YIEAZat9T4NrrD-Ndi-Fhj-YFrFynjX2KuPE7ddVKballU6NC8tC4VrwEBk5Z4j3SI,6670068,19
90647202,The Fray,you found me ,243,1292014392,https://cs7-5v4.vk-cdn.net/p24/f0b4e32120f1c2.mp3?extra=84Rdk9s73V1y-bJ_p7ROcqeIPusC10HvlmtGH_luGTVbrwRTie2tkCP7b7uZenty2U2R7eycGuVYmgQz-n-ZxFdRzUE6do6UXYCWhLHEHxNB9WQa9WpK8em50qigiG8nhiJ310IRk2k,4091219,18
90642468,Dean Martin,Sway,169,1292011353,https://cs7-4v4.vk-cdn.net/p7/8ea290f8cfa04e.mp3?extra=ZdCnTGGfn86MyAkm-ujVNytHSDwKWhIPDRVC0RYmg-0C_zxpyOBZS7vbCSK-Eeb6Hst7DyhRUR_YOioWskg0ywS-7xmwKb1NBvgaDqiVJfD9m6luKpR1xnxUv3D2GrqTJeMqL5FRkhw,6610340,18
90636682,"OST ""Leap Year""",Dream a Little Dream of Me,195,1292008190,https://cs7-5v4.vk-cdn.net/p19/bb85770a1e5e20.mp3?extra=9uaojNMRBxNxmoVGg0PPBsMt-oJ_TNK9TnBiVbw1e07-lujUKNUckEbIqYSRLDFZNE_OIhTt8b9tzyUoUAcYjpSgAS4qyNHxn6dTUsbTnPMqeYhDZ1fWgggzUHUNbeT79t4gqIsvbK0,6280943,18
90550122,Enrique Iglesias a Ciara,Takin Back My Love,215,1291919790,"",207885167,3
90549851,Enrique Iglesias feat. Nicole Scherzinger,Heartbeat,257,1291919627,https://psv4.vk.me/c4903/u22037829/audios/4f17002a5fac.mp3?extra=lK3F2emMis37w1xpR00OYnQpwrP_JjJuUeoyve6vVbqcJiF2vLYCcEDXdvdqzaoNATlC_CPeIfZGkzDT8BJf42BfbC0qpHZR3ORKl3Zpze09lk9fu0X7nqejAvJTyzVKj2MbVWrkQfo,0,18
89823691,Colbie Caillat,You Got Me (OST Leap Year),242,1291152012,https://psv4.vk.me/c4714/u5126949/audios/95049e2da5df.mp3?extra=Rx_qchkd3lO0nEGkDD5xxE-7jrlB0dm1zGKuCKTQVYIJTcWtKjQoordWNvottJKINaPrb5AthcqxR77YqpKa-I9wLt7dEc4kmu5elARVBDLLZNfQQ41egWPTA7az2Cd0La1SkSbQl8s,0,2
89723490,The Black Eyed Peas,Boom Boom Pow ,252,1291049792,https://cs7-4v4.vk-cdn.net/p7/22dd43608c24b2.mp3?extra=tMLSaMveXGG5Jt82HZArn-joJhKlEgM0cLKxtMP7ah4SbArpks40w-GGLM70ZzoxiKrNoICN1Jz_M7foEmyN0s3CMKsT0lO5dxQPCcwUx1i74r1BSK8pIIn8zWaMhUSGa4j6XeN8VYE,0,3
89488136,Время и стекло,Так выпала карта,234,1290801375,https://cs7-1v4.vk-cdn.net/p19/a3cad1e31c249e.mp3?extra=bQYw6-MK6mDx-2bkbtwbML0FRfR8KDz0odnUKZ7l4ET3uZo2076HQ-YKc5E00-AICs9VzEB6fIceX7ao5AehvUcsQLv1-4h0IyJToVvduzV-_Sb-JgiWyRkUWDpWDkHNIOOSmL3-XoU,6976794,18
89227010,Rihanna,California King Bed,251,1290528869,https://cs7-1v4.vk-cdn.net/p21/7a7371c5f5c6a5.mp3?extra=MQ27J9NBzW4xdaSyvoS_AK-Ixjq50VvSMEc70xkm2pVVBRhoZL5vYea1ZjQLvqSyVpFCFw3pcKQDuzUBJ1r1cgv6MFR4r2Kx49iAHbBtwzRlV7AEHlRWnahLXyo3Tscmt7JIO2sYCPM,7458309,2
88996295,Rihanna,Only Girl (In The World),235,1290278869,https://psv4.vk.me/c4599/u16089367/audios/febb743fc3f8.mp3?extra=5lzXb5mb6blZrvlVwGFIxc0w5kZ7iITr1Cc-y0OMVlhffKPVSEujTATZCvdXbfSHT0E3faVEEWzNNboM3uDGt_ghYku6j9JtBgTmi_Fuu9Wv7KSId-D80OSsXm2r871AVE-NEyZZddI,0,18
88212822,Ener G.,Між + і -,213,1289417916,https://psv4.vk.me/c4640/u32963350/audios/c73422a041a2.mp3?extra=G3Jytdwzd3Ckhn_ZsD0bVsPPz-OT3nezmyNUzPxO73K5bCqhqu9oEheN9LJGCdJlGBO_9jjAvc67kFKiJeYav0w9-8ddKLBATt6FclvRFADZwRbQuWBTgk9TXCHQUWr02aHRxYY1DPc,0,18
88128018,Christina Aguilera,You Lost Me,259,1289325088,https://psv4.vk.me/c4898/u8311545/audios/a44096548939.mp3?extra=km3J1j2tKqyxiFxmE-UeEv0H1t3Ggu7Ss7cNr_tR7ACJGTfkFr0_i4GETEIDT2qJB-DUJUmoDIEYNleb14-SKPSi2kKGa8Cu0dcwayp6CBsqUE1lHwHojRy6-BiG-J7Ut87HZLJYE1U,6798323,18
88049838, A-HA, LIFELINES /,257,1289236870,https://psv4.vk.me/c4506/u53302845/audios/426e5164704f.mp3?extra=4jZjWxPyIX79hQDYLVRHTdM7RoFaEwN0w6JaBP3dNPTbTm_IF2zZc9ZHq9GH7s9iikl3XdysmRu4wP7gICvFim6Owxw1QXvptc_iL2mumeVbRbiaqwsMVkePX7f7ByQy48KwUXNCzBw,0,0
88049812,A-Ha,Forever Not Yours,246,1289236856,https://psv4.vk.me/c4956/u105739484/audios/21a076316f77.mp3?extra=U4_77qFt6jxNe9QFqoT7a_JDpFgv17imDKCcSplgGXK2gtKkv7Zw-yht3by9jbI9bKC4TT1eLiv26bIE_KUizDxGzIz3tFhu_UTi0gUaeI9pSO2lfwQxtrK3-AMIYdgmwQAzN_NOGgg,7212823,18
87869168,Broder Daniel,Shoreline,259,1289048475,https://psv4.vk.me/c4605/u42689196/audios/e7daf7b87141.mp3?extra=vy78EcVR2S4t_gzr7K8ADULYk7pooGfL17zM7J13lvG6h94CJC3hjFPWbHbW5l0ns24AxorUhGxLrCKLDc08_it1-NlwKa3v_sner93iH4P2skt9v9qiOEGjP7IOZs5A-EmbRdXI2q8,0,18
87718215,♡ Breakin Benjamin,The Diary of Jane (аккустика) ♡,187,1288886159,https://psv4.vk.me/c4613/u4001263/audios/207e7dd881cf.mp3?extra=5hNxKZTTVXfN_PME8edf6SBBBsg9eQhfghUtVE7QL4Oo6sRICLheNs2yybUfl2Xk2JSyV0pWCmX9dQlztKWiJdRZt6XeYPIjM-_FzwzfXDVtYTZDYkElOix6wE7Ib3uoNQ23rD7bwQE,0,18
87423478,Izzy Hilton,Break,180,1288552272,https://psv4.vk.me/c4524/u60010397/audios/66120c771f19.mp3?extra=fS_RTZchCJZjRgByBrjyqCzKMaWncPP-yp9YjwtboPQD0CQSRPcVTrskQ3wRw1wsmecvgP6kmzHQ5YwYyea2HC3MVWf9X7uCWq14FgwZo7kn0pe_EJEZwIJAwZm5bPgEmVWfOxNmMWA,0,18
87222587,3OH!3,Don't Trust Me(OST The Vampire Diaries 5s) ,192,1288355995,https://cs7-5v4.vk-cdn.net/p13/75b4c0be02f0f8.mp3?extra=SjwtAZ2ctP5_wiWB-SFtEJt870vPtMDQvdyR5pCYwmgZIbEf7FA-eH-iiDu6HSq5j51XcK0hL3rOL8j4yZSUa2t8S8twliNfkI2qYlUfb2QTkDx0sk7UIPVWpWqXzTqH5ALRL9Nm6tM,6944132,18
86989820,Lama,Світ мрій,209,1288089039,https://cs7-3v4.vk-cdn.net/p13/bfa599f220ef19.mp3?extra=kqc7UIur1zpBSEWoraZ2U1ljt9XQM2faDBdeZ39a53V-K8DhCNr9cMMCwNaePXn3XMV2SZXjUEOHnaoQYjMI4GAG0SpronYVDoe7Jzl9dh8e6VpX3qUuvl8qa7dlg39_JAvAv7-ah-8,0,2
86989763,Lama,Я не та,226,1288088994,https://psv4.vk.me/c4778/u5047328/audios/3bb286070300.mp3?extra=-NOJwgnq-ZvXPFPsw5EPTV-3F6hMqZC0SLEx7SPmfngsXNZ9gCSUP-ButjbNG3s1Amomkqw0U6kFjMbEFyiEMimmdy1M0OgWbietqUd1SgE34C8u5i7DNfZ174u6r4H-0Sg5SPkuwdI,0,2
86989742,Lama,Знаєш як болить...,225,1288088962,https://psv4.vk.me/c4722/u6959639/audios/b519641fd918.mp3?extra=_J473COyjatvEK30G5ZKsztoJ6ydsL8HnBeoOalbT77UWEJEwpvALjSdQ3qs_ev3D3WKjCFJN6Hk1HeJjYyqOqV6Wzj31d5Vhbfn7bwTSABUoDXQzOngWxz1P2yRJPW8fAMfUffkkIo,0,18
86989740,Lama,Жовте поле,218,1288088962,https://psv4.vk.me/c5073/u61155952/audios/ed37fb9f283c.mp3?extra=2HEaIoo95r_RtHc3LkMj0LbHICCSRZm7yLMtNrur5ZPZRWm5p9Qb1rkxIS7Wz_z7fRIUR36tHRBTvZNWjYZU1qNyyYSfb-SI7YmZqv9GVHbypJqgAp6fsGomlE33r2fmofab23aRPak,0,18
86672537,The Pretty Reckless,Just Tonight,168,1287735097,https://cs7-1v4.vk-cdn.net/p5/ac68b3c9513f80.mp3?extra=tH1D-0dT7v9O2K-SNQDPlyVy-fdO-RLVBNUL8Sd73u2vRvlOEzZ5X9F7n4Kv-zssr9J0iPp5kf8qmltKh4uj-6wKJ4co3ARy834E6kyGgFOzi0HY9-edeyAbTqnwDoB2QYhqQu5aURI,6766224,18
86277336,Cristina Aguilera,Hurt,239,1287261590,https://cs7-5v4.vk-cdn.net/p2/b743ab06c555cb.mp3?extra=B1dpkKjXyJNSCUUEVzJnZjUZhv1E0Z4at4b--rRYFZXuh86ocTH0bUMHgHDaQxtTNmUESAUz9nsoOWTHoOQl1cstDzJpbd7A65jIIu1OzFlJdavdQgDg3BiLCEHBSaITdbtlXjtW9v0,0,18
86096785,Sean Paul Feat. Keyshia Cole,When You Gonna Give It Up To Me(Step up),246,1287070378,https://cs7-3v4.vk-cdn.net/p9/d61ac6b6cb0789.mp3?extra=JwyW_oVZuDerjhtewfKrFCN6mmup4UvkKm29h6bv2YICEnfSuKAJn1PBD6JkdmIz1uH2b_z3I3d4QMoNS9MGL8oBuwWLa5UNYqF0D6TMi2oA5p1MS98Ze3lx-1cdE_BD5BFA6qoW_1g,0,3
86000369,Кайл XY 2 Сезон (Kyle XY) - 2008,2x17. Shawn Hlookoff -She Could Be You (Она могла быть тобой)(Саундтрек к сериалу Кайл XY),201,1286968805,https://psv4.vk.me/c4723/u31826703/audios/e039631b499b.mp3?extra=v2VyT4-JrbS7V66UdSxhplTSIcxndXRcUHzoS_H0PzNJKO9-9tQW_11UUVhSV3mBMhDBvi0y3hlzfrSLcT-a2jYihyuCnHx5HXkS_gpEAKO0QT7O6t6Ll7Xmb5FVo0aVo9AUh9NHlfI,0,2
85858028,АнтитілА,БудуВуду,241,1286801335,https://psv4.vk.me/c4774/u16203694/audios/4c9da64b4391.mp3?extra=zgEO8_OG9kiqBum4VnEGT0CrbNIuzJTyeY5WWpcZthl4kcP3SCwcWuUlxuelmkwGcEGF3aUjvrjiy5khk0MvogyzkWqFIJP6gs0qUwNdBnJDLJzIcz2dZNNezRLQVIuMXOCDEwcYqr0,0,18
85857773,Антитіла,Бери своє,198,1286801126,https://cs7-3v4.vk-cdn.net/p19/6c433bf2098a03.mp3?extra=Dtv_YABNqRX4IGGtbyD7jlMaYuEOCUgBfMnLmpF1DXCDxRFDsXGc4QU3x2eMXveyRY6eB9qn5DJWIxeCEF-FwhqMvfhma98xSX-euMRerUiDqtzT0pwZ4AAg6G0CwvovPKutFAqKu80,6724554,18
85857739,Антитіла,Будувуду (ru),211,1286801102,https://psv4.vk.me/c4831/u749845/audios/5574a8c79752.mp3?extra=VW0bkqjVfh_SHdxQAkMlD0g7XbY_tYRUkc02P4OQe9trzOy-IVMMafgURadueV2FEi4G2go46uT5PP2kcWOoJ_U8uQE-cNnfatbcGiqfqo5B4D0ugH_R3mdMYfFxNM4PoIHLmu7sAJg,0,18
85799486,С.К.А.Й.,Best Друг ,239,1286726461,https://cs7-1v4.vk-cdn.net/p8/3627711e13165e.mp3?extra=Zm7IL4mX07GoRiu9SvCChG_aTFQHjAWJD8hDRCwWCjB_76Fek-rvbmQIW23teYwCUMhJOL3K6yHq_Y2aKi_0F_oIlh7aW-mmmdUm2GzgdfU3OhWlB1lCB8V4NM7RPGupnlGRewYSdfE,4068199,1
85615285,Nickelback,If Everyone Cared,218,1286543608,https://cs7-1v4.vk-cdn.net/p5/942356d54fdd8a.mp3?extra=mxyZugMMHVf4QIWniuiJ5COZT-zLt9F0rfOEVnaj6tWSdRFNRij4zeQzpnh4bztaqZ4_bBRDWF_4WKv9Wt83Qy7CDWSFe1yHpQEfgzPaA23_gduvhxuWAHzDtmKCfvzhDrfELe2OF6U,6686925,18
85615210,Avril Lavigne,Losing Grip,233,1286543540,https://psv4.vk.me/c4663/u43499745/audios/7e4bff39c92c.mp3?extra=5ihGB9j1K8RJw7Rm6Z0AIzc3GtEaC2bZfjR9zVC67bVxMRfreAE2TG_HL-Bxwh4iTaW9sEwwDwhNJFABNogvotr78BsMXDqjuWo0FqZDNsLEvmQkbN3Tzq746u3RgkFXX4TVT6-hVps,4204536,18
85506594,Anjulie,Boom Christian Dior s/s 2010,194,1286387007,"",5866747,2
85471835,Christian Dior Spring Summer 2010,Spalding Rockwell - Vicious,209,1286357776,https://psv4.vk.me/c4536/u2866921/audios/081bff58ef03.mp3?extra=U_HYVROpjPrn-On8--hNGr8CGCDUrGTxE3ZbsRf7NwU4nB8j9Ee9Y5bfhj-bdVRsO7Ai3p-yCwADsgw9yI2OGl7QU8DMXZTcdE7tkr8LYFlipAcHsjPIfOKKZzYMt3PXzPdUGmKtGU0,0,22
84978430,Jay Sean ft. Lil Wayne - Down,Baby are you down down,214,1285694862,https://cs7-3v4.vk-cdn.net/p6/ce0e8bf8fd6eb1.mp3?extra=XLQPCTapH1N_fjdIGoockCwULUoTSe0A_gJ0xX3hTZoV7vBqOCbRswh-up0juHzOK03hHKiuwQxOBWhZhWvSItrx3AK15bkcUvUOuG6L6hJCZXg_vsQoSWaQOz5qN2jVq_iXwoJvjlE,3933209,3
84847112,Stiff Dylans,Ever Fallen In Love With Someone,181,1285518447,https://psv4.vk.me/c4611/u17064033/audios/83d4360d5676.mp3?extra=tUq59-tCVpZbdzJeXRJRH5kmLFi3H1v3_TzSo51xNVZY2QQHQqGC1JDNtwJ7zoore2UPkMytqOu7tg4NCCOEuVOP0qQBKCQUjS8YaBkfULeXIe6Azz2axXfz7JJw42VCUS0rd4aUO5U,6462538,2
84847110,Stiff Dylans, Ultraviolet,225,1285518446,https://psv4.vk.me/c5083/u78111023/audios/651fad8039e5.mp3?extra=NOmKxWFRd9tWxv2vuubkETbfugqdCuPv4V3cJtEFq0bp949VDn64-X61LmIkCpiBo284ffHMFyYxX6XouPg_RnlZOL2UxN3ayO_Dm1Jwco5Q8T-2XFrYXtRB3ZyxsBbZxubtovcsgwg,0,2
84725557,Lady Gaga,Love Game,218,1285358581,https://cs7-5v4.vk-cdn.net/p21/730d98f391de9d.mp3?extra=qYMtJSkFgfNa4sFIT4I7iOXwMmw7cy4yhrHp-jCbZDRLl8JJSgxHnviSzje8iSjsNMOXGvUiZfwinWoxAWuppL4k7Df5DK77i6wVzbkLnWFnX00mcTU8ARIwLEPHB1OvmF-nU7qfodQ,5322083,18
84517486,Arctic Monkeys,Fluorescent Adolescent,177,1285085658,https://cs7-4v4.vk-cdn.net/p22/3877f98c499c1f.mp3?extra=_fXu6e7bwTx4xn7-TVYDOO1IW41zVdcK-jDeKwQR2Vja2tnv9AayzrzPHqD4vLSahl5q_tuQvlT7Rl634N_jynecp3dt7FuPVkNm444_6Bdf4HK1qgxMp4Fs9NTZ7mBviMv5cbAUyQY,6203876,21
84300815,Ash,Space Shot,255,1284811143,https://psv4.vk.me/c4823/u91633797/audios/5cce9cd48756.mp3?extra=ieoow-rDtXdaPtiEy5RRinMfNszSSeOlpKcNZLnteonx5UybfbKVxPx4UpuR3OOGgGmLcHE2MiMhmR0xnek-_aYHBg25MD92zJxnXEWwICkPQq-IzGthzbEvnOI11A9nIaqBI5J1fx4,0,1
84281589,Zоряна,Включаю і Play,229,1284794400,https://cs7-1v4.vk-cdn.net/p11/e8df6768bcda90.mp3?extra=N9GvYZIvRrAWe3nHKLHy-icD2hwii3AYZgoid7mdMtzdG99R1ZIvn17-SwraHtiYXCk0x3jSez8wYL2SyUxMWAf3eCoWgbrrStxUgAN4TB2MNTlMWNNiY03amNqBTq51U6ztuDFzowQ,0,2
84228629,Cheryl Cole,Fight for this love (Main version),226,1284721993,https://psv4.vk.me/c4601/u29377945/audios/cf0567ea6c2d.mp3?extra=IYMXdUMFSvqzOKcTWPBYzJz9FScdPgK2xH2ni9GqM84pA073xKW3LgKH9rB5KzaL85D0vd-KCyAR89x-rzYD0Z1nJk0e6CODmhq1Q6w3pJXMAdj3IouV4IsnWA_WC3gwbKo9BGpqUno,0,2
84228500,Cheryl Cole,Parashut,220,1284721882,https://cs7-2v4.vk-cdn.net/p9/3da0eb60ebc3b5.mp3?extra=aMLVA3ecfbvK0eHpnz6Zo9FZL-UBDQi0RkiOmzKzOXJR1nFM2E-POrPR05nENuiE8d7xXupT723s9iz6igU4VtaTfHdAHVwg2f4X2Xe5dt5nNFbmG-YlkEo33zQtfg0hc4sl7oKQYVs,0,18
83508313,Злата Огневич,Зупиню мить мінливу,236,1283700494,https://cs7-3v4.vk-cdn.net/p24/989e97236b7145.mp3?extra=JEyTLxzMoaHLkv0WXXcvqMKwkNhM-sWJ-nKh5TC-zs5Cn0806VfV9KeMM6MbNpUGPtl1buvsT0gqvEkrQUiRwvOn9Hx_namCvhuQ5dhgLxyoJA4x2p5Hvxv40rOQVHGD60kuI_7Woxc,5537794,18
82926622,Ke$ha a **KBB**,Run Devil Run (2010),200,1282847023,https://psv4.vk.me/c4835/u89978145/audios/624e6e5723b1.mp3?extra=zSITOIsEZHyxe8p_WOg3wKozDHFqgG8jOMyf0dsdxrbhtdLWglEFPUWCrvVJJlQg6AZVR4Kdk1mhNw0amUvgP4BOSaDeMW6FsYsVYYdjIG-3ckPAOTXPgpq1G6wftLVkCHYtNoBG_LI,0,3
79345911,HOLLYWOOD,Я такая,198,1277142627,https://psv4.vk.me/c4955/u68492754/audios/48e5bf17ab3e.mp3?extra=EkcKxnudA9b47P8vmuFC1rN_rzA7_nla8F72c0Rm8eA6eoGmhtOyujMTSaYUf5pITMEI6F4KGwgUKC89bSxt9S9bMu8BIh_SBLgwlwI3IiidmDFMfFhgMC5ZfddE2AgGISg2Ae8ufx4,0,18
82516229,Jason DeRulo,In My Head,205,1282237231,https://psv4.vk.me/c4890/u52532380/audios/9013c16c4a10.mp3?extra=64-0Ydtz3wsjbZ64zv_3SIJqM6_D2t2wA-Dq44eaAt5xE31Jztjj340cAOmwnAZnSxY4_yh-LkgUSa_xRGKhC9bW8Vey7WQowjXT0EzoeZh3QmZC-NYns5vV_pG-DxNSQhfHEEdLWpw,0,3
82352023,McFly,Point Of View.,235,1281985900,https://psv4.vk.me/c4765/u5684349/audios/574f8a76d741.mp3?extra=HXitiMr6oB5FoodFwBVjfTjD-bI15v53QYGOO24v_G13zVKAOmgg5WYbZrKzVfkztxH4tx4XtbUAbl_CvxBQYSrl3PJEiMsJoeFTsczwmg_JM2rdKuBz7RgrfWO8MoBXMB8ll-nhFek,3752771,1
82230554,Everything Burns,Anastacia feat. Ben Moody,215,1281809919,https://cs7-3v4.vk-cdn.net/p18/6ccf538e8a8267.mp3?extra=dqd-TaGtTw50gp5IT7Lh2lbj2aEKQOnVucDZD2KDvmZKbnk8IkUNlMnXULfjzkhwF9l2XYXChPnD7lHbbf4GHME_GDFQ7v6uqq-ocW0O6eVbP_9g80n9hVnD_Oy6N3ZAzsrFcdbcK0w,5662103,18
82108857,DARWIN,ГОА,245,1281628721,https://psv4.vk.me/c5120/u55313845/audios/d63398818c0c.mp3?extra=MF0zH5wNlwDqD_UlxKg_dap8DlgwNyRmh3K7-4sG_VImNRrWLXayVQ7wYgARrnzvO7ywQywWRizPYzL854lM6W7R_eNg_8EHGo71jCXWlmLhzvJAbUDJAVLVO62TULrOP5LkszgQC10,0,18
82101423,Ани Лорак,Небеса-ладони,187,1281620319,https://psv4.vk.me/c4588/u91845745/audios/7f10dd7bbb11.mp3?extra=WqgXoFpvl6Z2uouv4gZnWCE3COsM7FJkzJQmA81DHfx-y4T59DJl0qLHL4S-0wc2jToe4PtMl0wcQaTPa3lY6Ugr6oRjo7PgeKcyfcwNnd9xWVniekLhEwxCld5EF-qHlrFHDbOmSH8,0,2
82101385,Гайтана,Слушаю и повинуюсь,253,1281620287,https://psv4.vk.me/c5004/u18179345/audios/a695b8c6623f.mp3?extra=Mrt2m7euIXq3VP3QRDrMzuIcSBrdyNjVV3W5_04Ug3qxP5w36eK8rBHfbWlpc4VAR1NDIwsJCYDK6xWhE703fpaj1tiCkqJnsX83wqllDL9al9O5NwMbRzThjA_O1YazCiY4WVY9OQU,0,2
79465375,Miley Cyrus,Fly On The Wall,151,1277318964,https://cs7-5v4.vk-cdn.net/p23/9bda5c34af1cac.mp3?extra=3qrrSJkDUzqrVj2zmATcow2pN3scs8c3SmD010xUmFySaP6Y3fx0rULwwd_KZKt81AAQAA4m3TnhOUKpIEpXnYXg5OgSGYeRjRdrGOwui1Ns-GXF-__DUZ5ItinW6sAnyjpB_971aGg,4750016,2
79464948,Miley Cyrus,Can't Be Tamed ,170,1277318543,https://psv4.vk.me/c4819/u17644045/audios/85ee4dd6e6df.mp3?extra=blYTFvwEnUni01bYixX7gXyS5aDwa9ugNxZnEBXAMeEdEERGzka6aMSrqZTPUXna_eP0BsyCi8noaz0BU8tnNUfI3nyl7lrudS5plA49JiIt-uqUvPIDTBqHD0O-pIYEqAne8x7qcSo,0,18
79489660,E-Type,Here I Go Again,233,1277372601,https://psv4.vk.me/c4628/u8304445/audios/177dd33cb0a6.mp3?extra=adA93IduQWYKgxoDHghiBwghO3oXjC_GqcPgtGuu0MLOXXE1kG-1HbnYz-ZOJotPB0DCsCBrGFW2i6tgx5R5kp5TEWMYRlScPhUlnN4nAvc_PlalFqy-xe6HmrsA_AjoS-ETyaroN0Q,3616025,2
82234989,Валентин Стрыкало ,На Каене (радиоверсия),174,1281814943,https://cs7-1v4.vk-cdn.net/p19/7b655b790d5ad7.mp3?extra=57pFdQjgq2-NmprLwO289skJGx20luq-vDYvjcYHgY6BQywIumzAzDHUz60iYVqUmJqodsWpFXzOw8TQHZfFgk2bST3uSuZlJTChwv6IR8WkO20MhtP0u3QnWzEVGCuWOaVGJp0AbP0,5866274,18
79126876,"из фильма ""человек-амфибия""",Эй моряк ты слишком долго плавал,152,1276802578,https://cs7-5v4.vk-cdn.net/p14/68b6b10b7c3e28.mp3?extra=tjKxvbPicRuvM5mfDdoHzB869utZXQxN76lhZWekWi0sLXee-u_FwjCopjiTXlKpAJFRdjjERigeVi2_R9W8Oon4Mvn7Zbb1rqgsOJTIHEi4kQ8qF9uCqNnSjupdVwiFWi43KqAC2_o,4092754,18
79068811,E-Type,Angels Crying,230,1276720509,"",0,2
78999153,[Lama],[Менi Так Треба],212,1276626037,https://cs7-3v4.vk-cdn.net/p9/ed370e4185366f.mp3?extra=RXoF2do-Dgtfc3AaH4QXJKO0cfNxNcgVqpYs4szqOCSYNqPhbggask3QQ2FWkrNE3lgNozXqzr3FYRS8SEaajQl2Hh9sRvfRqzCC5-lZ0REJSUoR4G7GN9PtfrQi6vPkagLXNjV3500,0,2
78999151,[Lama] ,[Літак],213,1276626036,https://cs7-3v4.vk-cdn.net/p8/f06bd3d36d0120.mp3?extra=g5J0NFD-El7zXUQoqrPbqMaIzODzHBmyqQ6ZOgZSnHxDZ0hQX1ZUN_5i4zb8pjZiaaX-8jAwISUhQh9pYGsCl8yBTWK0Kd9HNoFm2pFVjPd0GOYTAr92QA0Vqmym-LxfsvJRMkUScuQ,0,2
78999147,[LAMA],[Моє серце ♥ ] ,224,1276626035,https://cs7-4v4.vk-cdn.net/p1/e4cd479c0e0937.mp3?extra=cwAjZTZYzEHzAa4zwe8-Z0YSSalCUPDfLbIdkpEWCVhY-msX3G1mMpytajTI6hjM6x97SB41t4lcZJpqMJn4VAdMqAZ9uho43ZcpLPLWgj2eolRY_G0GmZnfrCUQ85znK8k9BrqAbAs,0,18
